624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina4.2,2018,6,4,10,20,2018,6,15,22,43,
626,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,4,10,31,2018,6,15,23,18,
627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina4.2,2018,6,4,10,40,2018,6,16,0,11,
628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina4.2,2018,6,4,10,51,2018,6,16,0,55,
629,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina4.2,2018,6,4,11,1,2018,6,16,1,34,
631,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.1,2018,6,4,11,10,2018,6,16,2,15,
160,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina5.1,2018,6,4,12,8,2018,6,16,2,28,
632,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina5.3,2018,6,4,12,51,2018,6,16,2,39,
633,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.1,2018,6,4,13,1,2018,6,16,3,27,
634,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.1,2018,6,4,13,12,2018,6,16,4,16,
161,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina6.3,2018,6,4,14,1,2018,6,16,4,22,
635,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina4.2,2018,6,4,14,14,2018,6,16,5,7,
637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina4.2,2018,6,4,15,25,2018,6,16,6,3,
638,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.1,2018,6,4,16,14,2018,6,16,6,14,
162,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina5.3,2018,6,4,16,57,2018,6,16,6,24,
639,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,4,17,52,2018,6,16,7,19,
640,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina5.2,2018,6,4,18,41,2018,6,16,7,33,
641,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.2,2018,6,4,18,52,2018,6,16,8,29,
642,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,6,4,19,4,2018,6,16,9,7,
164,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina5.3,2018,6,4,19,51,2018,6,16,9,21,
643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina4.1,2018,6,4,20,4,2018,6,16,9,54,
644,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.1,2018,6,4,20,32,2018,6,16,10,1,
645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina4.1,2018,6,4,20,42,2018,6,16,10,33,
165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina5.1,2018,6,4,21,28,2018,6,16,10,44,
646,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,4,21,37,2018,6,16,11,24,
647,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.1,2018,6,4,22,12,2018,6,16,11,30,
648,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.1,2018,6,4,22,20,2018,6,16,12,15,
649,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,4,22,36,2018,6,16,12,59,
650,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.1,2018,6,4,23,17,2018,6,16,13,14,
651,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.2,2018,6,4,23,28,2018,6,16,13,41,
652,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.1,2018,6,4,23,38,2018,6,16,14,12,
167,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina6.3,2018,6,5,0,22,2018,6,16,14,16,
653,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.3,2018,6,5,1,5,2018,6,16,14,23,
654,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.3,2018,6,5,1,44,2018,6,16,14,32,
655,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.1,2018,6,5,1,54,2018,6,16,15,17,
656,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.1,2018,6,5,2,26,2018,6,16,15,31,
168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina6.1,2018,6,5,3,6,2018,6,16,15,38,
657,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.2,2018,6,5,3,55,2018,6,16,15,46,
658,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,6,5,4,5,2018,6,16,16,16,
659,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,6,5,4,15,2018,6,16,16,56,
661,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.3,2018,6,5,5,36,2018,6,16,17,9,
662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina4.2,2018,6,5,5,47,2018,6,16,18,0,
663,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina4.2,2018,6,5,5,55,2018,6,16,18,51,
664,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina4.2,2018,6,5,6,6,2018,6,16,19,38,
665,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.2,2018,6,5,7,3,2018,6,16,19,49,
667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina4.2,2018,6,5,7,12,2018,6,16,20,25,
668,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.3,2018,6,5,7,44,2018,6,16,20,40,
170,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina6.1,2018,6,5,8,31,2018,6,16,20,46,
669,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.1,2018,6,5,8,41,2018,6,16,21,32,
670,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.1,2018,6,5,9,26,2018,6,16,21,38,
671,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina4.2,2018,6,5,9,35,2018,6,16,22,16,
673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina4.1,2018,6,5,10,20,2018,6,16,23,3,
172,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina6.3,2018,6,5,11,18,2018,6,16,23,9,
674,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.3,2018,6,5,12,2,2018,6,16,23,20,
173,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina6.3,2018,6,5,12,56,2018,6,16,23,26,
675,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,6,5,13,3,2018,6,17,0,29,
676,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina5.2,2018,6,5,13,49,2018,6,17,0,40,
677,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.1,2018,6,5,13,58,2018,6,17,1,18,
678,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.2,2018,6,5,14,8,2018,6,17,2,1,
679,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.2,2018,6,5,14,17,2018,6,17,2,52,
680,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.2,2018,6,5,14,28,2018,6,17,3,26,
174,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina5.1,2018,6,5,15,7,2018,6,17,3,39,
682,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.2,2018,6,5,16,40,2018,6,17,3,46,
683,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina5.3,2018,6,5,17,38,2018,6,17,3,57,
684,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.1,2018,6,5,17,48,2018,6,17,4,26,
685,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.2,2018,6,5,17,58,2018,6,17,5,9,
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina6.2,2018,6,5,18,10,2018,6,17,5,14,
686,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,6,5,18,24,2018,6,17,5,48,
687,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,5,18,34,2018,6,17,6,29,
176,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina5.3,2018,6,5,19,5,2018,6,17,6,38,
688,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.2,2018,6,5,19,56,2018,6,17,6,49,
689,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.3,2018,6,5,20,47,2018,6,17,7,2,
690,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.2,2018,6,5,21,6,2018,6,17,7,46,
178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina5.2,2018,6,5,21,47,2018,6,17,7,56,
691,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.2,2018,6,5,22,0,2018,6,17,8,31,
693,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,5,22,51,2018,6,17,9,9,
694,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.3,2018,6,5,23,42,2018,6,17,9,18,
695,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.2,2018,6,6,0,26,2018,6,17,9,27,
696,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.2,2018,6,6,0,35,2018,6,17,10,3,
697,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.2,2018,6,6,1,11,2018,6,17,10,15,
698,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.1,2018,6,6,1,24,2018,6,17,11,1,
180,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina6.3,2018,6,6,2,5,2018,6,17,11,7,
699,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.1,2018,6,6,2,15,2018,6,17,11,43,
700,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.2,2018,6,6,3,4,2018,6,17,11,48,
181,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina6.1,2018,6,6,3,50,2018,6,17,11,53,
701,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.2,2018,6,6,4,36,2018,6,17,11,58,
702,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.2,2018,6,6,4,57,2018,6,17,12,40,
703,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.2,2018,6,6,5,8,2018,6,17,13,31,
704,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.1,2018,6,6,5,17,2018,6,17,14,11,
705,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.1,2018,6,6,5,26,2018,6,17,15,2,
706,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,6,5,35,2018,6,17,16,0,
707,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.1,2018,6,6,5,48,2018,6,17,16,46,
184,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.3,2018,6,6,5,59,2018,6,17,16,51,
708,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.1,2018,6,6,6,10,2018,6,17,17,25,
709,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.2,2018,6,6,6,20,2018,6,17,18,8,
710,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,6,6,31,2018,6,17,18,55,
711,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.2,2018,6,6,6,39,2018,6,17,19,53,
712,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.2,2018,6,6,6,50,2018,6,17,20,50,
713,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.2,2018,6,6,7,0,2018,6,17,21,44,
714,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.2,2018,6,6,7,50,2018,6,17,21,55,
715,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.1,2018,6,6,8,40,2018,6,17,22,1,
716,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,6,8,50,2018,6,17,22,37,
717,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.2,2018,6,6,9,0,2018,6,17,23,25,
718,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.1,2018,6,6,9,9,2018,6,18,0,5,
719,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.3,2018,6,6,10,0,2018,6,18,0,12,
720,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.2,2018,6,6,10,11,2018,6,18,0,49,
187,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina6.3,2018,6,6,11,4,2018,6,18,0,55,
721,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,6,6,11,15,2018,6,18,1,44,
722,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,6,6,11,23,2018,6,18,2,38,
723,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.2,2018,6,6,12,14,2018,6,18,2,48,
724,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.1,2018,6,6,12,25,2018,6,18,3,25,
725,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.1,2018,6,6,12,34,2018,6,18,4,21,
726,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.2,2018,6,6,13,22,2018,6,18,4,32,
727,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.2,2018,6,6,13,43,2018,6,18,5,8,
728,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.3,2018,6,6,14,28,2018,6,18,5,14,
189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina5.3,2018,6,6,15,21,2018,6,18,5,27,
729,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.1,2018,6,6,15,32,2018,6,18,6,1,
191,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina6.1,2018,6,6,16,18,2018,6,18,6,8,
730,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.1,2018,6,6,17,8,2018,6,18,6,15,
731,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.2,2018,6,6,17,50,2018,6,18,6,22,
732,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina5.2,2018,6,6,18,28,2018,6,18,6,33,
733,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.1,2018,6,6,18,39,2018,6,18,7,16,
734,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina5.1,2018,6,6,19,24,2018,6,18,7,28,
192,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina6.2,2018,6,6,20,10,2018,6,18,7,33,
735,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.1,2018,6,6,21,3,2018,6,18,7,39,
736,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.1,2018,6,6,21,11,2018,6,18,8,40,
737,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,6,21,21,2018,6,18,9,6,
738,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.2,2018,6,6,22,20,2018,6,18,9,17,
196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina5.2,2018,6,6,23,4,2018,6,18,9,28,
197,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina6.1,2018,6,7,0,7,2018,6,18,9,35,
739,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.2,2018,6,7,0,18,2018,6,18,10,22,
740,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,6,7,0,32,2018,6,18,10,59,
741,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,6,7,0,54,2018,6,18,11,44,
742,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,6,7,1,5,2018,6,18,12,19,
743,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.1,2018,6,7,1,51,2018,6,18,12,32,
744,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,7,2,2,2018,6,18,13,31,
745,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.2,2018,6,7,2,59,2018,6,18,13,36,
746,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,7,3,37,2018,6,18,14,2,
747,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.1,2018,6,7,3,49,2018,6,18,14,47,
203,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina5.1,2018,6,7,4,30,2018,6,18,15,0,
748,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,7,4,39,2018,6,18,15,35,
749,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,7,4,46,2018,6,18,16,23,
750,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina5.3,2018,6,7,5,41,2018,6,18,16,33,
751,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.1,2018,6,7,5,58,2018,6,18,17,7,
752,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.2,2018,6,7,6,50,2018,6,18,17,12,
753,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.2,2018,6,7,7,0,2018,6,18,18,11,
754,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.1,2018,6,7,7,11,2018,6,18,19,8,
205,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina5.3,2018,6,7,7,47,2018,6,18,19,18,
755,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.1,2018,6,7,8,30,2018,6,18,19,25,
756,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.2,2018,6,7,8,41,2018,6,18,20,5,
757,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,7,8,52,2018,6,18,20,50,
758,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina5.1,2018,6,7,9,38,2018,6,18,21,2,
207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina6.2,2018,6,7,10,17,2018,6,18,21,9,
759,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.2,2018,6,7,11,2,2018,6,18,21,15,
760,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,6,7,12,0,2018,6,18,22,1,
761,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.2,2018,6,7,12,10,2018,6,18,23,0,
209,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina6.3,2018,6,7,12,22,2018,6,18,23,6,
210,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina6.2,2018,6,7,13,7,2018,6,18,23,12,
762,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.1,2018,6,7,13,15,2018,6,18,23,59,
763,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.1,2018,6,7,14,10,2018,6,19,0,36,
213,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina6.2,2018,6,7,14,31,2018,6,19,0,42,
764,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina5.1,2018,6,7,15,12,2018,6,19,0,51,
765,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.3,2018,6,7,15,43,2018,6,19,0,56,
766,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,6,7,15,53,2018,6,19,1,53,
214,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina6.3,2018,6,7,16,5,2018,6,19,1,59,
215,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina6.2,2018,6,7,16,38,2018,6,19,2,4,
767,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.2,2018,6,7,17,19,2018,6,19,2,11,
768,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,7,17,29,2018,6,19,2,47,
769,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,7,17,42,2018,6,19,3,26,
216,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina5.1,2018,6,7,18,16,2018,6,19,3,39,
770,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.2,2018,6,7,18,27,2018,6,19,4,21,
771,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina5.3,2018,6,7,19,4,2018,6,19,4,32,
772,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.2,2018,6,7,19,13,2018,6,19,5,25,
773,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.1,2018,6,7,19,24,2018,6,19,5,55,
218,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina6.1,2018,6,7,19,59,2018,6,19,6,0,
774,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.1,2018,6,7,20,11,2018,6,19,6,35,
775,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,6,7,20,21,2018,6,19,7,18,
220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina6.2,2018,6,7,21,7,2018,6,19,7,25,
776,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,7,21,17,2018,6,19,8,8,
222,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina6.1,2018,6,7,21,28,2018,6,19,8,14,
777,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina5.3,2018,6,7,22,15,2018,6,19,8,25,
778,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina5.3,2018,6,7,23,1,2018,6,19,8,37,
224,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina6.2,2018,6,7,23,48,2018,6,19,8,43,
779,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.2,2018,6,7,23,58,2018,6,19,9,18,
225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina5.2,2018,6,8,0,35,2018,6,19,9,31,
780,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,8,0,47,2018,6,19,10,20,
226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina6.3,2018,6,8,1,18,2018,6,19,10,25,
781,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina5.3,2018,6,8,2,24,2018,6,19,10,36,
782,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina5.1,2018,6,8,3,5,2018,6,19,10,48,
783,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.2,2018,6,8,3,15,2018,6,19,11,25,
784,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.1,2018,6,8,3,27,2018,6,19,12,1,
785,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.2,2018,6,8,3,36,2018,6,19,12,43,
786,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.2,2018,6,8,3,46,2018,6,19,13,29,
229,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina5.1,2018,6,8,4,37,2018,6,19,13,40,
230,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina5.2,2018,6,8,5,20,2018,6,19,13,50,
231,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina6.1,2018,6,8,6,5,2018,6,19,13,55,
232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina6.2,2018,6,8,7,2,2018,6,19,14,2,
233,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina6.3,2018,6,8,8,5,2018,6,19,14,9,
234,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina5.2,2018,6,8,8,53,2018,6,19,14,20,
787,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina5.3,2018,6,8,9,36,2018,6,19,14,34,
235,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina6.3,2018,6,8,10,17,2018,6,19,14,40,
788,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.1,2018,6,8,10,28,2018,6,19,15,38,
236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina5.1,2018,6,8,11,12,2018,6,19,15,50,
789,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,8,11,22,2018,6,19,16,21,
238,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina6.2,2018,6,8,12,22,2018,6,19,16,27,
790,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,8,12,34,2018,6,19,17,24,
239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina5.2,2018,6,8,13,14,2018,6,19,17,35,
791,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.2,2018,6,8,13,22,2018,6,19,18,11,
240,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina6.1,2018,6,8,13,37,2018,6,19,18,18,
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina6.3,2018,6,8,13,48,2018,6,19,18,24,
792,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.2,2018,6,8,13,57,2018,6,19,19,17,
242,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina5.2,2018,6,8,14,47,2018,6,19,19,32,
244,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina6.3,2018,6,8,15,26,2018,6,19,19,38,
245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina6.1,2018,6,8,16,6,2018,6,19,19,43,
246,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina6.2,2018,6,8,16,47,2018,6,19,19,48,
